date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-05-23,GB,Haydock,2:25,Betfred Supporting Macmillan EBF Maiden Fillies Stakes (GBB Race),Flat,Class 3,,,2yo,F,6f,6f,1207,Good To Firm,6,4,4,1,7.5,3.75,Killavia (GB),2,F,128,,1:14.56,74.56,19.00,Lewis Edmunds,Rod Millman,697.40,–,–,Havana Grey (GB),Killermont Street (IRE),Dream Ahead,Mainline Racing,In touch with leaders - weakened final furlong(op 25/1)
2025-05-23,GB,Haydock,2:25,Betfred Supporting Macmillan EBF Maiden Fillies Stakes (GBB Race),Flat,Class 3,,,2yo,F,6f,6f,1207,Good To Firm,6,1,5,3,19.5,12,Alfa Duplicate (IRE),2,F,128,,1:16.96,76.96,81.00,Kieran Shoemark,Ivan Furtado,,–,–,Kodiac (GB),Lady Of Acclaim (IRE),Acclamation,Alfa Site Services Ltd,Slowly into stride and ducked right start - took keen hold - in rear - saddle slipped and weakened over 1f out (jockey said saddle slipped)(tchd 66/1)
2025-05-23,GB,Haydock,2:25,Betfred Supporting Macmillan EBF Maiden Fillies Stakes (GBB Race),Flat,Class 3,,,2yo,F,6f,6f,1207,Good To Firm,6,6,6,2,20.5,1,Warriors Choice (GB),2,F,128,,1:17.16,77.16,41.00,Pierre-Louis Jamin,Tom Dascombe,,–,–,Cracksman (GB),Adorable Choice (IRE),Choisir,John Brown,Dwelt start - towards rear - soon pushed along - weakened 2f out(tchd 33/1 and tchd 50/1)
2025-05-23,GB,Haydock,4:10,Betfred Nifty 50 Fillies Restricted Novice Stakes (Bands B C And D) (GBB Race),Flat,Class 4,,,3-5yo,F,1m,8f,1602,Good To Firm,5,1,1,2,0,0,Suite Francaise (GB),3,F,135,,1:39.92,99.92,9.50,Joe Fanning,Charlie Johnston,5400,–,–,Study Of Man (IRE),Francophilia GB,Frankel,Miss K Rausing,Prominent - led 2f out - went clear 1f out - ridden briefly inside final furlong - kept on well - comfortably(tchd 8/1 and tchd 11/1)
2025-05-23,GB,Haydock,4:10,Betfred Nifty 50 Fillies Restricted Novice Stakes (Bands B C And D) (GBB Race),Flat,Class 4,,,3-5yo,F,1m,8f,1602,Good To Firm,5,2,2,1,4.5,4.5,Tsuki (GB),3,F,133,,1:40.82,100.82,1.25,Tom Marquand,William Haggas,2535,–,–,Kameko (USA),To The Moon GB,Sea The Stars,Paul Sally Flatt Childwickbury Stud,Dwelt start - in touch with leaders - pushed along over 2f out - ridden over 1f out - went second but no chance with winner 1f out - stayed on(op 30/100)
2025-05-23,GB,Haydock,4:10,Betfred Nifty 50 Fillies Restricted Novice Stakes (Bands B C And D) (GBB Race),Flat,Class 4,,,3-5yo,F,1m,8f,1602,Good To Firm,5,3,3,3,5.25,.75,Brielle (GB),3,F,128,,1:40.97,100.97,12.00,Daniel Tudhope,David OMeara,1268,–,–,Almanzor (FR),Craic Agus Spraoi (IRE),Intense Focus,Elwick Stud,Slowly into stride - held up in last - headway on outer over 2f out - ridden over 1f out - stayed on inside final furlong(op 9/1)
2025-05-23,GB,Haydock,4:10,Betfred Nifty 50 Fillies Restricted Novice Stakes (Bands B C And D) (GBB Race),Flat,Class 4,,,3-5yo,F,1m,8f,1602,Good To Firm,5,5,4,4,7.75,2.5,Huggable (GB),3,F,126,,1:41.47,101.47,11.00,Callum Rodriguez,Dylan Cunha,634,–,–,Cityscape (GB),Schmoozie (IRE),Zoffany,Bloomsbury Stud,Led - headed 2f out - weakened final furlong(op 15/2 tchd 7/1)
2025-05-23,GB,Haydock,4:10,Betfred Nifty 50 Fillies Restricted Novice Stakes (Bands B C And D) (GBB Race),Flat,Class 4,,,3-5yo,F,1m,8f,1602,Good To Firm,5,4,5,5,21.75,14,Bring Her Home (IRE),3,F,126,,1:44.27,104.27,201.00,Rowan Scott,Lucinda Russell,,–,–,Profitable (IRE),Enchanted Evening (IRE),High Chaparral,James Mearns Long,In touch with leaders - prominent halfway - weakened 2f out(op 125/1)
2025-05-23,GB,Haydock,3:35,Betfred Supports Jack Berry House Novice Stakes (GBB Race),Flat,Class 3,,,2yo,,7f,7f,1401,Good To Firm,5,6,1,4,0,0,Wild Desert (IRE),2,C,133,,1:29.12,89.12,2.00,Billy Loughnane,Charlie Appleby,5400,–,–,Too Darn Hot (GB),Winters Moon (IRE),New Approach,Godolphin,Raced in second - joined leader 2f out - pushed along and led 1f out - kept on well and went well clear inside final furlong - easily(tchd 6/5)
2025-05-23,GB,Haydock,3:35,Betfred Supports Jack Berry House Novice Stakes (GBB Race),Flat,Class 3,,,2yo,,7f,7f,1401,Good To Firm,5,3,2,3,5,5,Island Bear (IRE),2,C,133,,1:30.12,90.12,4.50,Kieran Shoemark,Dr Richard Newland & Jamie Insole,2535,–,–,Kodi Bear (IRE),Lils Joy (IRE),Lilbourne Lad,Chris Stedman,In rear - headway over 1f out - soon ridden - kept on and went second towards finish - no match for winner(op 12/1 tchd 10/3)
2025-05-23,GB,Haydock,3:35,Betfred Supports Jack Berry House Novice Stakes (GBB Race),Flat,Class 3,,,2yo,,7f,7f,1401,Good To Firm,5,4,3,2,5.75,.75,Last Verse (IRE),2,C,133,,1:30.27,90.27,5.00,Oisin Murphy,Andrew Balding,1268,–,–,Camelot (GB),After (IRE),Danehill Dancer,Mrs Fitri Hay,In touch with leaders - kept on inside final furlong(op 7/4)
2025-05-23,GB,Haydock,3:35,Betfred Supports Jack Berry House Novice Stakes (GBB Race),Flat,Class 3,,,2yo,,7f,7f,1401,Good To Firm,5,2,4,5,6.25,.5,Credit Forgedd It (IRE),2,C,133,,1:30.37,90.37,8.50,Sean Levey,Richard Hannon,634,–,–,Space Blues (IRE),Star Alexander GB,Starspangledbanner,A D Gott R Hannon,Led - joined 2f out - headed 1f out - weakened inside final furlong(op 17/2 tchd 13/2)
2025-05-23,GB,Haydock,3:35,Betfred Supports Jack Berry House Novice Stakes (GBB Race),Flat,Class 3,,,2yo,,7f,7f,1401,Good To Firm,5,5,5,1,13.25,7,Port Darwin (IRE),2,C,133,,1:31.77,91.77,21.00,Tom Marquand,Charlie Johnston,,–,–,Australia (GB),Porthilly (FR),Pivotal,Kingsley Park 42,In touch with leaders - weakened 2f out(op 14/1)
2025-05-23,GB,Haydock,1:50,Betfred Supporting Macmillan Handicap,Flat,Class 5,,0-68,4yo+,,1m2f,10f,2050,Good To Firm,6,2,1,3,0,0,Ocean Heights (GB),8,G,126,t,2:13.00,133.00,1.83,Jack Dace,David Pipe,4448.90,66,–,Dubawi (IRE),Ethereal Sky (IRE),Invincible Spirit,Mrs Lynne Webb And Partner,Made all - pushed along 2f out - ridden inside final furlong - kept on(op Evens)
2025-05-23,GB,Haydock,1:50,Betfred Supporting Macmillan Handicap,Flat,Class 5,,0-68,4yo+,,1m2f,10f,2050,Good To Firm,6,4,2,2,2,2,Steps In Time (IRE),4,G,130,,2:13.40,133.40,12.00,Daniel Tudhope,David OMeara,2087.60,63,–,Shalaa (IRE),Flash Dance (IRE),Zamindar,Elwick Stud,Prominent - ridden over 1f out - no extra inside final furlong(op 9/1 tchd 12/1)
2025-05-23,GB,Haydock,1:50,Betfred Supporting Macmillan Handicap,Flat,Class 5,,0-68,4yo+,,1m2f,10f,2050,Good To Firm,6,5,3,6,2,0.1,Sceptic (IRE),5,G,126,p,2:13.42,133.42,5.00,Billy Loughnane,Ian Williams,1042.95,59,–,No Nay Never (USA),Aljaazya (USA),Speightstown,Ian Williams Racing Club,In touch with leaders - ridden and disputing second 1f out - no extra inside final furlong(op 7/2)
2025-05-23,GB,Haydock,1:50,Betfred Supporting Macmillan Handicap,Flat,Class 5,,0-68,4yo+,,1m2f,10f,2050,Good To Firm,6,6,4,1,4,2,Rampant (GB),5,G,111,v,2:13.80,133.80,34.00,Warren Fentiman,Patrick Morris,521.90,49,–,Roaring Lion (USA),African Plains GB,Oasis Dream,The Eden Storm Partnership,Dwelt start - prominent - weakened inside final furlong(op 20/1)
2025-05-23,GB,Haydock,1:50,Betfred Supporting Macmillan Handicap,Flat,Class 5,,0-68,4yo+,,1m2f,10f,2050,Good To Firm,6,3,5,5,4.5,.5,Highwaygrey (GB),9,G,131,tp,2:13.90,133.90,9.00,Sean Kirrane,Tim Easterby,260.10,64,–,Dick Turpin (IRE),Maybeagrey GB,Shamardal,Reality Partnerships Vii,Slowly into stride - in rear - headway 2f out - weakened inside final furlong(op 15/2 tchd 7/1)
2025-05-23,GB,Haydock,1:50,Betfred Supporting Macmillan Handicap,Flat,Class 5,,0-68,4yo+,,1m2f,10f,2050,Good To Firm,6,1,6,4,7.5,3,Prince Achille (GB),6,G,135,,2:14.50,134.50,6.50,Jack Garritty,Jedd OKeeffe,,68,–,Reliable Man (GB),Halle Bop GB,Dubai Millennium,Jedd Okeeffe,Towards rear throughout(op 6/1 tchd 5/1 and tchd 13/2)
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,6,1,6,0,0,Antelope (GB),3,G,128,,2:11.80,131.80,3.50,Sean Levey,Richard Hannon,4448.90,63,–,Lope De Vega (IRE),Anna Nerium GB,Dubawi,Mrs R J Mccreery,Midfield - going easily but waiting for room over 2f out - switched right and ran green over 1f out - in the clear over 1f out - soon headway - pushed along and led 1f out - soon went clear - comfortably(tchd 2/1)
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,7,2,8,3.25,3.25,Carlyle Square (IRE),3,F,125,,2:12.45,132.45,3.50,Lewis Edmunds,Julie Camacho,2087.60,60,–,Wootton Bassett (GB),Come April GB,Singspiel,Martin Hughes,In touch with leaders - headway and challenging over 2f out - ridden and led narrowly over 1f out - headed 1f out - soon no chance with winner - flashed tail and no extra inside final 110yds(op 9/4 tchd 2/1)
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,1,3,4,4,.75,Must Believe (GB),3,G,135,v,2:12.60,132.60,6.00,Charlie Bennett,Ismail Mohammed,1042.95,70,–,Make Believe (GB),Dalhousie GB,Golden Horn,Khalifa Saeed Sulaiman,Prominent - joined leader 3f out - no extra final furlong
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,2,4,2,4.75,.75,Zizi (IRE),3,F,134,,2:12.75,132.75,4.50,Billy Loughnane,Richard Hughes,521.90,69,–,Churchill (IRE),Obsara GB,Observatory,K Dhunjibhoy Z Dhunjibhoy,Slowly away - held up in midfield - headway over 2f out - no impression from over 1f out(op 9/2 tchd 5/1)
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,8,5,3,10.75,6,Dance No More (GB),3,F,121,,2:13.95,133.95,41.00,Pierre-Louis Jamin,Paul Attwater,260.10,56,–,Ghaiyyath (IRE),Swiss Kiss GB,Dansili,Rc Vip Syndicate V,Never better than midfield(tchd 50/1)
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,3,6,5,12.25,1.5,Shamador (IRE),3,G,133,p,2:14.25,134.25,41.00,William Cox,Archie Watson,,68,–,Shaman (IRE),Gold Tobougg GB,Tobougg,Hambleton Racing Ltd Xxxi And Partner,Led - joined 3f out - headed over 1f out - soon weakened(op 18/1)
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,5,7,1,19.25,7,Raysham (IRE),3,G,126,,2:15.65,135.65,9.00,Zak Wheatley,Declan Carroll,,64,–,New Bay (GB),Contida GB,Galileo,Rakjam Ltd,Dwelt start - always behind(op 10/1 tchd 11/1)
2025-05-23,GB,Haydock,5:17,Betfred The Classic Bookmaker Handicap (A Jockey Club Grassroots Middle Distance Series Qualifier),Flat,Class 5,,0-70,3yo,,1m2f,10f,2050,Good To Firm,8,4,8,7,30.25,11,Drumcondra (IRE),3,G,129,,2:17.85,137.85,34.00,Conor Orr,Declan Carroll,,67,–,Showcasing (GB),Foxy Loxy (IRE),Rock Of Gibraltar,Brian Chambers,Always behind(op 18/1)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,6,1,3,0,0,Adorla Of Achill (IRE),3,F,133,,1:40.85,100.85,4.00,Oisin Murphy,Hugo Palmer,4448.90,66,–,Street Sense (USA),Foolish Ways (IRE),Danehill Dancer,J P L Flavour Technologies Ltd,Made all - ridden and joined 2f out - led clearly inside final furlong - kept on(op 9/4)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,2,2,2,1.5,1.5,Sonic Pioneer (GB),3,G,135,,1:41.15,101.15,8.50,Hector Crouch,Jack Morland,2087.60,68,–,Massaat (IRE),Three Gracez GB,Kyllachy,Pat Cronin,In touch with leaders on inner - ridden and headway 1f out - went second and switched right inside final furlong - kept on(op 17/2 tchd 9/1)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,7,3,1,4.5,3,Glenridding (GB),3,G,132,,1:41.75,101.75,3.00,Richard Kingscote,Daniel & Claire Kubler,1042.95,65,–,Ulysses (IRE),Eminently GB,Exceed And Excel,Mr Mrs G Middlebrook,Slowly into stride - held up in midfield - headway over 2f out - weakened inside final furlong(op 9/4 tchd 13/8)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,4,4,6,5.5,1,Anthropologist (GB),3,G,135,,1:41.95,101.95,10.00,Joe Fanning,Charlie Johnston,521.90,68,–,Study Of Man (IRE),Yorkindred Spirit GB,Sea The Stars,Kingsley Park 43   Ready To Run,Prominent - outpaced 2f out - joined leader 2f out - weakened inside final furlong(op 15/2 tchd 13/2)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,8,5,7,6.75,1.25,Space Raider (GB),3,G,130,,1:42.20,102.20,19.00,Kieran Shoemark,Ivan Furtado,260.10,63,–,Ardad (IRE),Bikini GB,Trans Island,Royale Racing Alfa Site Services Ltd,In rear - never on terms(op 20/1 tchd 16/1 and tchd 22/1)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,5,6,5,6.75,0.1,Law Degree (IRE),3,G,134,p,1:42.22,102.22,21.00,Duran Fentiman,Tim Easterby,,67,–,Inns Of Court (IRE),Virtually GB,Virtual,Alaw,Took keen hold - in touch with leaders - lost ground and towards rear after 2f - no impression from over 1f out(op 16/1 tchd 22/1)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,10,7,8,9.25,2.5,D Day Major Winter (GB),3,G,123,,1:42.70,102.70,9.00,Sean Levey,Kevin Philippart De Foy,,56,–,Ulysses (IRE),Where I Be GB,Dubawi,D A Olver,Midfield - weakened 2f out(tchd 9/1)
2025-05-23,GB,Haydock,4:45,Oakmere Homes Supporting Macmillan Grassroots Handicap (A Jockey Club Grassroots Mile Qualifier),Flat,Class 5,,0-68,3yo,,1m,8f,1602,Good To Firm,8,3,8,10,10.25,1,Groundsman (IRE),3,G,135,,1:42.90,102.90,11.00,Shane Gray,Richard Fahey,,68,–,Acclamation (GB),Say Its Me GB,Shamardal,Northern Marking Ltd,Dwelt start - towards rear - headway and in touch with leaders on outer after 2f - weakened over 1f out(op 9/1 tchd 17/2 and tchd 12/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,2,1,6,0,0,Farough (GB),2,C,133,,1:15.81,75.81,2.10,Ray Dawson,Roger Varian,15462,–,–,Ardad (IRE),Hula Girl GB,Oasis Dream,Sheikh Abdullah Almalek Alsabah,Prominent - ridden and led over 1f out - kept on final 110yds - comfortably(op 5/4 tchd Evens and tchd 11/8)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,1,2,8,1.75,1.75,Big Fun (IRE),2,G,133,,1:16.16,76.16,21.00,Tom Eaves,Kevin Ryan,7251,–,–,Showcasing (GB),Apricot Moon GB,Bated Breath,J Blackburn Partner 1,Took keen hold - midfield - headway over 1f out - ran on final 110yds - went second towards finish(op 18/1 tchd 22/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,8,3,5,2.25,.5,Try Storm Cat (IRE),2,C,131,,1:16.26,76.26,8.50,Jason Hart,Charlie Johnston,3627,–,–,Saxon Warrior (JPN),Second Happiness (USA),Storm Cat,Jaber Abdullah,Led - headed over 1f out - hung right inside final furlong - no extra and lost second towards finish(op 9/1 tchd 7/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,10,4,10,2.5,0.2,Lily Pearl (GB),2,F,128,,1:16.35,76.35,13.00,Oisin Orr,Richard Fahey,1812,–,–,Ardad (IRE),Ertiyad GB,Dark Angel,Sheikh Juma Dalmook Al Maktoum,In touch with leaders on outer - headway over 1f out - kept on final 110yds(op 14/1 tchd 16/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,5,5,3,3.5,1,Lyrical Song (GB),2,C,131,,1:16.51,76.51,23.00,David Allan,Tim Easterby,906,–,–,Lope Y Fernandez (IRE),Royal Rascal GB,Lucky Story,Mr Mrs N Wrigley,Dwelt start - midfield - headway over 1f out - keeping on when short of room towards finish(op 14/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,9,6,2,4.5,1,Ubetterseethis (GB),2,C,129,,1:16.71,76.71,4.20,Sam James,Craig Lidster,453,–,–,Ubettabelieveit (IRE),Sightseeing GB,New Approach,Craig Lidster Racing,Took keen hold - prominent - no extra when short of room and eased final 110yds(op 5/2)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,4,7,4,6,1.5,The Resdev Scholar (IRE),2,C,133,,1:17.01,77.01,21.00,Billy Garritty,Michael & David Easterby,,–,–,Mehmas (IRE),Scholarly GB,Authorized,N Bradley 29 Resdev South Bank Racing,In touch with leaders - weakened over 1f out(op 22/1 tchd 25/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,6,8,7,9.25,3.25,Our Boy Harry (IRE),2,C,131,,1:17.66,77.66,126.00,Aiden Brookes,Micky Hammond,,–,–,Mohaather (GB),Zaridiya (IRE),Duke Of Marmalade,Mrs N J Mcgrath,Dwelt start - always behind(op 66/1 tchd 150/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,3,9,1,12.75,3.5,Liverpool Star (IRE),2,G,133,v,1:18.36,78.36,34.00,Joanna Mason,Michael & David Easterby,,–,–,Acclamation (GB),Chasing The Rain GB,Toronado,Tim Cottier Racing,Slowly away - always behind(tchd 28/1)
2025-05-23,GB,Pontefract,6:47,Juddmonte EBF Restricted Maiden Stakes (Bands B C And D) (EBF Restricted Qualifier) (GBB Race),Flat,Class 2,,,2yo,,6f,6f,1207,Good To Firm,10,7,10,9,41.75,29,Solar Cooper (GB),2,C,131,,1:24.16,84.16,10.00,Ben Robinson,Brian Ellison,,–,–,Harry Angel (IRE),Tunkwa (FR),Gold Away,Uk Farming Renewable Energy,Towards rear - lost touch from over 1f out(op 11/1 tchd 17/2)
2025-05-23,GB,Pontefract,6:15,FBS Chartered Accountants Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1009,Good To Firm,7,4,1,1,0,0,Protest Rally (IRE),5,G,125,p,1:1.29,61.29,5.00,Cian Horgan,Liam Bailey,5234,70,–,Dandy Man (IRE),Odyssee (FR),Teofilo,Mrs C M Clarke Foulrice Park Racing Ltd,Prominent - switched right over 1f out - soon led - ridden out final 110yds
2025-05-23,GB,Pontefract,6:15,FBS Chartered Accountants Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1009,Good To Firm,7,1,2,5,.75,.75,Hover On The Wind (IRE),5,G,135,p,1:1.44,61.44,6.50,Paul Mulrennan,Paul Midgley,2456,75,–,No Nay Never (USA),Casila (IRE),High Chaparral,The Beer Stalkers Partner,Pressed leader - led over 2f out - rallied when headed over 1f out - no extra towards finish(tchd 5/1)
2025-05-23,GB,Pontefract,6:15,FBS Chartered Accountants Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1009,Good To Firm,7,6,3,6,1.5,.75,Winged Messenger (GB),4,G,127,h,1:1.59,61.59,11.00,Ryan Sexton,Julie Camacho,1227,67,–,Postponed (IRE),Equimou GB,Equiano,Bland Hall Camacho,Towards rear - headway over 1f out - kept on final 110yds - nearest finish(tchd 9/1)
2025-05-23,GB,Pontefract,6:15,FBS Chartered Accountants Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1009,Good To Firm,7,3,4,4,2,.5,Winter Crown (GB),5,G,126,,1:1.69,61.69,6.50,Tom Kiely-Marshall,Julie Camacho,614,71,–,Invincible Spirit (IRE),Berengaria (IRE),Teofilo,Bland Clements Camacho,Slowly into stride - bumped and stumbled soon after start - in rear - headway over 1f out - kept on final 110yds(tchd 5/1)
2025-05-23,GB,Pontefract,6:15,FBS Chartered Accountants Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1009,Good To Firm,7,5,5,2,2.25,0.3,Ziggys Queen (IRE),4,F,130,t,1:1.74,61.74,5.00,Oisin Orr,Richard Fahey,306,70,–,Invincible Spirit (IRE),Iron Lady (IRE),Exceed And Excel,Middleham Park Racing Cxvii,In touch with leaders - headway over 1f out - no extra final 110yds(tchd 9/2)
2025-05-23,GB,Pontefract,6:15,FBS Chartered Accountants Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1009,Good To Firm,7,7,6,3,4.75,2.5,Torfrida (GB),5,M,127,,1:2.24,62.24,3.25,Ray Dawson,Pam Sly,,67,–,Aclaim (IRE),Vernatti GB,Teofilo,Family Sly,Led but pestered - headed over 2f out - weakened inside final furlong(tchd 5/2)
2025-05-23,GB,Pontefract,6:15,FBS Chartered Accountants Handicap,Flat,Class 4,,0-78,4yo+,,5f,5f,1009,Good To Firm,7,2,7,7,29.75,25,Grantley Hall (GB),6,M,132,,1:7.24,67.24,34.00,Billy Garritty,Michael & David Easterby,,72,–,Ardad (IRE),Combustible (IRE),Halling,Imperial Racing Pship J Blackburn,Towards rear throughout(op 28/1)
2025-05-23,GB,Pontefract,7:17,Napoleons Casino Bradford Maiden Handicap,Flat,Class 5,,0-70,3yo+,,1m2f,10f,2016,Good To Firm,5,5,1,2,0,0,Arundel (IRE),3,G,127,,2:14.85,134.85,1.57,Silvestre De Sousa,Ed Dunlop,4248.40,58,–,Make Believe (GB),Carol (IRE),Acclamation,Mrs Edward Dunlop,Dwelt start - soon in touch with leaders - headway to lead 2f out - edged left and ridden 1f out - stayed on(op 5/6 tchd 10/11)
2025-05-23,GB,Pontefract,7:17,Napoleons Casino Bradford Maiden Handicap,Flat,Class 5,,0-70,3yo+,,1m2f,10f,2016,Good To Firm,5,1,2,1,1.75,1.75,Right Now (IRE),5,G,141,p,2:15.20,135.20,10.00,Paul Mulrennan,Paul Midgley,2026,58,–,Fascinating Rock (IRE),Legal Lyric (IRE),Lawman,J Batty R Chapman R Parks R Wardlaw,Took keen hold - soon raced in last - steady headway 4f out - bit short of room on turn over 1f out - soon went second - kept on final 110yds(op 8/1 tchd 11/1)
2025-05-23,GB,Pontefract,7:17,Napoleons Casino Bradford Maiden Handicap,Flat,Class 5,,0-70,3yo+,,1m2f,10f,2016,Good To Firm,5,3,3,4,6.25,4.5,Cangofar (FR),3,G,133,,2:16.10,136.10,5.50,David Allan,Tim Easterby,1042.80,64,–,Almanzor (FR),Tikitiki (FR),Fastnet Rock,Times Of Wigan,Raced in second - lost second over 2f out - weakened inside final furlong(op 7/2 tchd 5/1)
2025-05-23,GB,Pontefract,7:17,Napoleons Casino Bradford Maiden Handicap,Flat,Class 5,,0-70,3yo+,,1m2f,10f,2016,Good To Firm,5,4,4,3,8.25,2,Rosso Levanto (IRE),3,F,128,,2:16.50,136.50,17.00,Jason Hart,Charlie Johnston,552.40,59,–,Waldgeist (GB),Levanto (IRE),Lawman,Kingsley Park Owners Club,Led - headed 2f out - lost second over 1f out - weakened inside final furlong(tchd 14/1 and tchd 18/1)
2025-05-23,GB,Pontefract,7:17,Napoleons Casino Bradford Maiden Handicap,Flat,Class 5,,0-70,3yo+,,1m2f,10f,2016,Good To Firm,5,6,UR,5,-,-,Keats House (IRE),3,G,127,,-,-,8.00,Billy Garritty,Michael & David Easterby,,58,–,Earthlight (IRE),Maria Christina (IRE),Kodiac,Middleham Park Rond Point Partnership,Reared and unseated rider in stalls(op 9/2 tchd 4/1)
