date,region,course,off,race_name,type,class,pattern,rating_band,age_band,sex_rest,dist,dist_f,dist_m,going,ran,num,pos,draw,ovr_btn,btn,horse,age,sex,lbs,hg,time,secs,dec,jockey,trainer,prize,or,rpr,sire,dam,damsire,owner,comment
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,2,5,8,4.75,0.2,Regalien (FR),6,H,152,,1:11.16,71.16,4.70,Mr Paul Lotout,C Plisson,785.12,–,–,Goken (FR),Strands Of Silk (IRE),Kodiac,C H Plisson Christophe Plisson,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,6,6,10,5,0.3,Crowdfunding (FR),7,G,146,,1:11.17,71.17,8.40,Mr Thomas Guineheux,C Boutin,,–,–,Siyouni (FR),Vintage Red (FR),Turtle Bowl,Red And White Racing Ecurie Nicolato Julien Fougerouse,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,1,7,5,5.25,0.3,Black Lives Matter (FR),6,G,148,b,1:11.22,71.22,8.40,Mr Henri Barbe,M Nigge,,–,–,Panis (USA),Magic Potion (FR),Divine Light,Patrick Barbe,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,12,8,3,5.5,0.3,Lamorna Cove (GB),7,M,138,ht,1:11.27,71.27,10.00,Mr Jad Hondier,Carla OHalloran,,–,–,Footstepsinthesand (GB),Abbakova (IRE),Dandy Man,Franck Nobile C Lefebvre Martial Prouheze,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,4,9,9,6.25,.75,Zelasquin (FR),4,G,143,,1:11.42,71.42,20.00,Jean-Daniel Manceau,Mme A Budka,,–,–,Zelzal (FR),Martre (FR),Pedro The Great,Mme Adelaide Budka Christian Le Barbey Et Al,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,11,10,7,6.5,0.2,Baba Sim (FR),6,G,146,tp,1:11.51,71.51,12.00,Mr Yannick Mergirie,Joeri Goossens,,–,–,Dabirsim (FR),Bering Empress (IRE),Holy Roman Emperor,Triple B Stables,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,10,11,2,8,1.5,Avrilomanoir (FR),7,G,141,p,1:11.77,71.77,20.00,Mr Cesar Aelbrecht,Sofie Lanslots,,–,–,Pennys Picnic (IRE),Narvica Gravelle (FR),High Yield,Stal Vie En Rose,
2025-06-01,FR,Chantilly (FR),6:10,Prix Aly Khan - Trophee Studio Harcourt (Conditions) (4yo+) (Gentleman Amateur Riders) (Turf),Flat,,,,4yo+,,6f,6f,1200.0,Good To Soft,12,9,12,6,10,2,Al Khamsin (FR),8,G,146,b,1:12.17,72.17,17.00,Mr Luis Urbano Aguero,Mme Helene Mennessier Martinez,,–,–,Toronado (IRE),Al Kirana (IRE),Exceed And Excel,Mme Helene Mennessier Martinez,
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,1,1,3,0,0,Lordano (GER),6,G,128,,2:17.13,137.13,4.50,Leon Wolff,Marcel Weiss,33057.85,–,–,Adlerflug (GER),Labrice GB,Dubawi,Gestut Ittlingen,Towards rear on inner - pushed along 3f out - soon ridden - ran on between horses from over 1f out - led final strides
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,10,2,1,0.2,0.2,Wilko (IRE),4,C,126,,2:17.17,137.17,3.30,Thore Hammer Hansen,Henk Grewe,12809.92,–,–,Mastercraftsman (IRE),Whispering Angel (GER),Soldier Hollow,Stall Helena,Towards rear - headway on outer 3f out - ridden over 2f out and soon raced on near rail - ran on to lead 100yds out - headed final strides
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,7,3,8,.75,.5,Queimados (GB),4,C,126,,2:17.28,137.28,9.30,Eduardo Pedroza,A Wohler,6611.57,–,–,Sea The Stars (IRE),Queimada (GER),Dansili,Stiftung Gestut Fahrhof,Led briefly early - soon chased leader - ridden 2 1/2f out - led under 2f out - ran on - headed final 100yds and soon dropped to third - no extra
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,9,4,6,2.5,1.75,Rashford (FR),5,H,126,p,2:17.63,137.63,11.00,Bertrand Flandrin,Marian Falk Weissmeier,3305.79,–,–,Zarak (FR),Randium (FR),Sinndar,Friedrich Hodel,Chased leaders - ridden 2 1/2f out - unable to quicken - kept on same pace final furlong
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,8,5,5,3.5,1,Quest The Moon (GER),9,G,126,,2:17.83,137.83,9.50,Rene Piechulek,Frau S Steinberg,2066.12,–,–,Sea The Moon (GER),Questabella (GER),Rock Of Gibraltar,Stall Salzburg,Chased leaders - ridden over 2f out - unable to quicken - kept on same pace final 1 1/2f
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,5,6,9,4.25,.75,Mansour (GER),8,H,126,,2:17.98,137.98,27.90,Jozef Bojko,P Vovcenko,,–,–,Tai Chi (GER),Magic Tilla (IRE),Tillerman,Frau Angelika Muntwyler,Soon led - asked for effort 2 1/2f out - headed under 2f out - no extra - weakened final furlong
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,4,7,4,5.75,1.5,Cold Heart (BRZ),4,C,126,,2:18.28,138.28,10.60,Martin Seidl,P Schiergen,,–,–,Alpha (USA),Netherlands (BRZ),Point Given,Fazenda Mondesir,Held up in final pair - ridden over 2f out - never dangerous
2025-06-01,GER,Baden-Baden (GER),1:30,Grosser Preis von Tattersalls (ex Grosser Preis der Badischen Wirtschaft)  (4yo+) (Turf),Flat,,Group 2,,4yo+,,1m3f,11f,2200.0,Good,8,6,8,7,6.25,.5,Narrativo (GER),4,C,126,,2:18.38,138.38,4.30,Adrie de Vries,Marcel Weiss,,–,–,Adlerflug (GER),Nicella (GER),Lando,Gestut Ittlingen,Held up in final pair - ridden over 2f out - no impression
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,5,1,4,0,0,Kylian (IRE),4,G,126,b,1:6.38,66.38,2.60,Adrie de Vries,Archie Watson,12396.69,–,–,Invincible Spirit (IRE),Hikmaa (IRE),Roderic OConnor,Sheikh Hamed Dalmook Al Maktoum,Always prominent - shaken up under 2f out - led 1 1/2f out - kicked clear final 140yds
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,6,2,5,.75,.75,Schutzenzauber (GER),4,C,126,,1:6.53,66.53,9.10,Rene Piechulek,Jean-Pierre Carvalho,4132.23,–,–,Amaron (GB),Schutzenpost (GER),American Post,Walter Busch,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,7,3,1,1,0.3,Zerostress (GER),9,G,126,p,1:6.58,66.58,9.20,Michael Cadeddu,S Smrczek,2582.64,–,–,Areion (GER),Zaya (GER),Diktat,Stall Rom,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,10,4,7,4,3,Vinnare (IRE),6,M,122,,1:7.18,67.18,20.70,Martin Seidl,Frank Fuhrmann,1549.59,–,–,Es Que Love (IRE),Lovelorn GB,Pivotal,Stall Blue Sky,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,3,5,6,5.25,1.25,Danelo (IRE),7,G,126,,1:7.43,67.43,16.50,Eduardo Pedroza,S Smrczek,,–,–,Exceed And Excel (AUS),Daksha (FR),Authorized,Stall Fortuna 95,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,8,6,10,6.5,1.25,Atlanta City (IRE),5,M,125,,1:7.68,67.68,11.60,Wladimir Panov,Stefan Richter,,–,–,Free Eagle (IRE),Al Qahira (GER),Big Shuffle,Stall Oberlausitz,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,1,7,2,9,2.5,Shootout (IRE),4,C,128,,1:8.18,68.18,6.70,Thore Hammer Hansen,Henk Grewe,,–,–,Areion (GER),Saloon Sold (GER),Soldier Hollow,Eckhard Sauren,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,2,8,9,9.25,0.3,Big Secret (GER),5,H,126,,1:8.23,68.23,6.10,Frau Lilli-Marie Engels,Frau Sarka Schutz,,–,–,Zazou (GER),Bavarian Beauty (GER),Desert Prince,La Bloodstock,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,4,9,8,9.5,0.1,Energy Dragon (IRE),7,G,126,p,1:8.30,68.30,25.10,Frau J Boysen,Frau Erika Mader,,–,–,Trippi (USA),Olma (SAF),Dynasty,Stall Xy,
2025-06-01,GER,Baden-Baden (GER),11:54,Casino Baden-Baden Silberne Peitsche () (3yo+) (Turf),Flat,,Listed,,3yo+,,6f,6f,1200.0,Good,10,9,10,11,21.5,12,Circuskind (IRE),9,M,122,,1:10.68,70.68,23.70,Alexander Pietsch,Frank Fuhrmann,,–,–,Camacho (GB),Faussement Simple (IRE),Beat Hollow,Stall Blue Sky,
2025-06-01,USA,Santa Anita (USA),12:08,Triple Bend Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,7f,7f,1408,Fast,4,2,1,1,0,0,Nysos (USA),4,C,126,,1:21.28,81.28,1.20,Juan J Hernandez,Bob Baffert,48000,–,–,Nyquist (USA),Zetta Z (USA),Bernardini,Baoma Corporation,
2025-06-01,USA,Santa Anita (USA),12:08,Triple Bend Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,7f,7f,1408,Fast,4,5,2,4,5.5,5.5,Dr. Venkman (USA),5,G,126,b,1:22.38,82.38,3.60,Antonio Fresu,Mark Glatt,16000,–,–,Ghostzapper (USA),Theory Of Change (USA),Archarcharch,Alipony Racing Dan J Agnew Et Al,
2025-06-01,USA,Santa Anita (USA),12:08,Triple Bend Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,7f,7f,1408,Fast,4,4,3,3,9.75,4.25,Smooth Cruisein (USA),3,C,118,,1:23.23,83.23,12.80,Tiago Josue Pereira,Karen Headley,9600,–,–,Girvin (USA),Smooth Cookie (USA),In Summation,Matson Racing Sandra L Brown Et Al,
2025-06-01,USA,Santa Anita (USA),12:08,Triple Bend Stakes  (3yo+) (Main Track) (Dirt),Flat,,Grade 3,,3yo+,,7f,7f,1408,Fast,4,3,4,2,22.75,13,Spirit Of Makena (USA),7,H,126,b,1:25.83,85.83,17.40,Kyle Frey,George Papaprodromou,4800,–,–,Ghostzapper (USA),Win For MLou (USA),Gilded Time,Kristine Chandler,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,13,1,13,0,0,Croix Du Nord (JPN),3,C,126,,2:23.70,143.70,2.10,Yuichi Kitamura,Takashi Saito,1665546.86,–,–,Kitasan Black (JPN),Rising Cross GB,Cape Cross,Sunday Racing Co Ltd,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,17,2,17,.75,.75,Masquerade Ball (JPN),3,C,126,,2:23.85,143.85,6.80,Ryusei Sakai,Takahisa Tezuka,650121.98,–,–,Duramente (JPN),Mask Off (JPN),Deep Impact,Shadai Race Horse Co Ltd,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,2,3,2,2.25,1.5,Shohei (JPN),3,C,126,,2:24.15,144.15,14.40,Christophe-Patrice Lemaire,Yasuo Tomomichi,401296,–,–,Saturnalia (JPN),Oro Trajet (JPN),Orfevre,Tatsue Ishikawa,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,18,4,18,2.5,0.3,Satono Shining (JPN),3,C,126,,2:24.20,144.20,12.30,Yutaka Take,Haruki Sugiyama,228705.02,–,–,Kizuna (JPN),Sweetie Girl (ARG),Star Dabbler,Hajime Satomi,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,3,5,3,3.75,1.25,Eri King (JPN),3,C,126,,2:24.45,144.45,17.00,Yuga Kawada,Mitsumasa Nakauchida,152470.01,–,–,Kizuna (JPN),Youngstar (AUS),High Chaparral,Susumu Fujita,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,7,6,7,4,0.3,Museum Mile (JPN),3,C,126,,2:24.50,144.50,5.70,Damian Lane,Daisuke Takayanagi,,–,–,Leontes (JPN),Museum Hill (JPN),Hearts Cry,Sunday Racing Co Ltd,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,8,7,8,4.5,0.3,Ms (JPN),3,C,126,,2:24.60,144.60,78.00,Keita Tosaki,Yasutoshi Ikee,,–,–,Duramente (JPN),Life For Sale (ARG),Not For Sale,Ms Racing,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,9,8,9,4.75,0.3,Giovanni (JPN),3,C,126,,2:24.65,144.65,15.90,Kohei Matsuyama,Haruki Sugiyama,,–,–,Epiphaneia (JPN),Barefoot Lady (IRE),Footstepsinthesand,Kr Japan,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,16,9,16,5.5,.75,Feiern Kranz (JPN),3,C,126,,2:24.80,144.80,115.00,Daisuke Sasaki,Noriyuki Hori,,–,–,Duramente (JPN),Colorful Blossom (JPN),Hearts Cry,Sunday Racing Co Ltd,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,1,10,1,6,.5,Lila Emblem (JPN),3,C,126,,2:24.90,144.90,77.00,Suguru Hamanaka,Koshiro Take,,–,–,Kizuna (JPN),Delphinia (IRE),Galileo,G Riviere Racing Co Ltd,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,14,11,14,8.5,2.5,Ho O Atman (JPN),3,C,126,,2:25.40,145.40,231.00,Hironobu Tanabe,Yoshito Yahagi,,–,–,Duramente (JPN),Sweet Reason (USA),Street Sense,Yoshihisa Ozasa,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,12,12,12,8.75,0.3,Kalamatianos (JPN),3,C,126,,2:25.45,145.45,126.00,Kenichi Ikezoe,Takeshi Okumura,,–,–,Rey De Oro (JPN),Dancar (JPN),Hearts Cry,Sunday Racing Co Ltd,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,10,13,10,9.5,.75,Toppi Born (JPN),3,C,126,,2:25.60,145.60,84.33,Mirai Iwata,Kazuhide Sasada,,–,–,Real Steel (JPN),Chika Noir (JPN),Harbinger,Kazuaki Matsushima,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,6,14,6,11,1.5,Fandom (JPN),3,C,126,,2:25.90,145.90,10.80,Hiroshi Kitamura,Tetsuhide Tsuji,,–,–,Saturnalia (JPN),Fanatic (JPN),Just A Way,Carrot Farm Co Ltd,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,4,15,4,12.75,1.75,Dragon Boost (JPN),3,C,126,,2:26.25,146.25,297.00,Yuji Tannai,Kenta Fujino,,–,–,Screen Hero (JPN),Toko Dione (JPN),Empire Maker,Miho Mizutani,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,11,16,11,14,1.25,Nishino Agent (JPN),3,C,126,,2:26.50,146.50,275.00,Akihide Tsumura,Naoto Chiba,,–,–,Isla Bonita (JPN),Victoria Smile (JPN),Novellist,Shigeyuki Nishiyama,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,5,17,5,44,30,Readiness (JPN),3,C,126,,2:32.50,152.50,50.00,Norihiro Yokoyama,Mitsugu Kon,,–,–,Suave Richard (JPN),Little Shambles GB,Shamardal,Koji Yasuhara,
2025-06-01,JPN,Tokyo (JPN),7:40,Tokyo Yushun (Japanese Derby)  (3yo Colts & Fillies) (Turf),Flat,,Grade 1,,3yo,F,1m4f,12f,2400.0,Good To Firm,18,15,18,15,47.5,3.5,Faust Rasen (JPN),3,C,126,,2:33.20,153.20,85.00,Mirco Demuro,Masayuki Nishimura,,–,–,Mozu Ascot (USA),Peisha Felice (JPN),Special Week,Toshiya Miyazaki,
2025-06-01,GB,Nottingham,5:00,Sky Bet Build A Bet Fillies Handicap,Flat,Class 3,,0-95,3yo+,F,1m½f,8.5f,1678,Good,6,6,1,1,0,0,Supermodel (IRE),3,F,119,,1:42.26,102.26,3.00,Joanna Mason,William Haggas,10800,83,–,Night Of Thunder (IRE),Fine Time GB,Dansili,Saeed Suhail,Dwelt start - in rear - headway 4f out - pushed along to lead 2f out - ridden final furlong - ran on(op 5/2 tchd 11/4)
2025-06-01,GB,Nottingham,5:00,Sky Bet Build A Bet Fillies Handicap,Flat,Class 3,,0-95,3yo+,F,1m½f,8.5f,1678,Good,6,1,2,6,2.25,2.25,Treasure (GB),4,F,144,p,1:42.71,102.71,6.00,Hector Crouch,Ralph Beckett,5070,97,–,Mastercraftsman (IRE),Shimmering Light GB,Dubawi,Hm The King Hm The Queen,Held up in rear - headway 2f out - pressed winner over 1f out - stayed on but not pace to challenge(op 4/1)
2025-06-01,GB,Nottingham,5:00,Sky Bet Build A Bet Fillies Handicap,Flat,Class 3,,0-95,3yo+,F,1m½f,8.5f,1678,Good,6,4,3,4,6.5,4.25,Alessia Fernanda (IRE),5,M,127,t,1:43.56,103.56,8.50,Daniel Tudhope,Declan Carroll,2536,80,–,Starspangledbanner (AUS),Colour Bright (IRE),Dream Ahead,Highgreen Partnership,Led - headed after 2f - lost second over 2f out - outpaced from over 1f out - just held third(op 9/1 tchd 7/1)
2025-06-01,GB,Nottingham,5:00,Sky Bet Build A Bet Fillies Handicap,Flat,Class 3,,0-95,3yo+,F,1m½f,8.5f,1678,Good,6,2,4,2,6.75,0.3,Yokkell (IRE),6,M,134,,1:43.61,103.61,7.50,Paddy Bradley,Kevin Philippart De Foy,1268,87,–,Fast Company (IRE),Makheelah GB,Dansili,Seamus Devlin,Prominent - led after 2f - headed 2f out - lost second over 1f out - weakened gradually final furlong(op 7/1 tchd 11/2)
2025-06-01,GB,Nottingham,5:00,Sky Bet Build A Bet Fillies Handicap,Flat,Class 3,,0-95,3yo+,F,1m½f,8.5f,1678,Good,6,5,5,3,10.25,3.5,Jowddah (IRE),3,F,122,,1:44.31,104.31,3.50,Ray Dawson,Roger Varian,,86,–,New Bay (GB),Queen Arabella GB,Medicean,Sheikh Ahmed Al Maktoum,Prominent - lost position 4f out - headway 2f out - outpaced over 1f out - weakened gradually final furlong(op 2/1)
2025-06-01,GB,Nottingham,5:00,Sky Bet Build A Bet Fillies Handicap,Flat,Class 3,,0-95,3yo+,F,1m½f,8.5f,1678,Good,6,3,6,5,10.25,0.05,Gaiety Musical (IRE),4,F,121,,1:44.32,104.32,13.00,Jack Callan,David Evans,,81,–,Gregorian (IRE),Broadway Musical (IRE),Exceed And Excel,Mrs T Burns Emma Evans,Prominent - lost position 3f out - weakened over 1f out(tchd 11/1 and tchd 14/1)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,5,1,4,0,0,Nad Alshiba Green (IRE),3,F,135,,0:59.99,59.99,4.33,Ray Dawson,Michael Appleby,7327.60,80,–,Dark Angel (IRE),Royal Rose (IRE),Exceed And Excel,J A Young Racing Limited,Dwelt start - soon prominent - led over 1f out - ridden and edged right inside final furlong - ran on(op 7/2)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,2,2,6,1.5,1.5,Elegant Erin (IRE),8,M,144,,1:0.29,60.29,4.50,David Nolan,Paul Midgley,3438.40,82,–,Dandy Man (IRE),Eriniya (IRE),Acclamation,R J Bloodstock,In touch with leaders on near side of group - headway and went second when edged left inside final furlong - kept on(op 4/1)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,8,3,7,2.25,.75,Tiva (IRE),3,F,129,,1:0.44,60.44,7.50,Daniel Tudhope,David OMeara,1717.80,74,–,Mehmas (IRE),Sarasota Bay GB,Coach House,Akela Thoroughbreds Limited,Dwelt start - in rear - headway over 1f out - no extra final 110yds (jockey said filly suffered interference leaving the stalls)(tchd 8/1)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,7,4,8,2.75,.5,Galaxy Zoo (GB),3,F,129,,1:0.54,60.54,13.00,Hector Crouch,Ralph Beckett,859.60,74,–,Zoustar (AUS),Moretta Blanche GB,Dansili,P K Gardner,Awkward start - raced in last - headway over 1f out - never dangerous(op 11/1 tchd 16/1)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,3,5,5,3,0.3,Angel Shared (GB),4,F,142,,1:0.59,60.59,6.00,Dougie Costello,Steph Hollinshead,428.40,80,–,Harry Angel (IRE),Quelle Affaire GB,Bahamian Bounty,Beaudesert Racing 1,Led but pestered - headed over 1f out - jockey dropped whip and weakened final 110yds(op 9/2)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,1,6,9,5.25,2.25,Grace Angel (GB),5,M,144,tb,1:1.04,61.04,8.50,Jason Watson,Darryll Holland,,82,–,Harry Angel (IRE),Sparkle GB,Oasis Dream,Harraton Court Stables Ltd,Pressed leader - weakened over 1f out(op 9/1)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,6,7,2,9.25,4,Nightbird (IRE),3,F,129,,1:1.84,61.84,9.50,David Probert,Simon & Ed Crisford,,74,–,Invincible Spirit (IRE),Policoro (IRE),Pivotal,Highclere Thoroughbred Racing   Falcon,Prominent - weakened 2f out (trainer's rep said - regarding the poor form shown - that filly was unsuited by the going - officially described as good and would prefer a quicker surface)(op 13/2)
2025-06-01,GB,Nottingham,4:00,Sky Bet For The Fans Fillies Handicap,Flat,Class 4,,0-80,3yo+,F,5f,5f,1013,Good,8,9,8,1,9.25,0.05,Smooth Silesie (IRE),4,F,129,b,1:1.85,61.85,13.00,Lewis Edmunds,Lisa Williamson,,67,–,Smooth Daddy (USA),Silesie (USA),Magician,Everybody Racing Limited,Towards rear throughout(op 11/1 tchd 10/1 and tchd 14/1)
